cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
19.72319355469331,-2.029848348014101,10.82690020681626,2.3962630681488406,6.843080655514161,4.0,2.908534361585044,10.563188603756995,-3.265543672933428,-0.03167699557860352,-0.630495140916205,0.22911568654510384,4.3087,10.4144,27.3605
-18.90590708070033,3.124495230332088,9.558525568250321,2.116426752109962,6.920576078936176,4.0,2.2764622170152595,-7.162275872565121,-3.6851895673568005,0.0976606159431945,-4.578539235241345,-1.7974853024883901,2.0221,34.7877,164.4828
31.687402623330726,-0.4629434426577476,10.571193943717866,1.935673622189955,6.811053960545298,4.0,1.618846658182816,16.224486262817155,-2.9136643197084107,-0.09752605029393063,3.6084597903564504,2.39860761219129,2.2733,13.4748,32.7363
25.463072945037162,3.2627889135523764,10.07125999233498,4.358759944522634,6.937825364353522,4.0,2.135933444628516,-0.022334844903229456,-1.3604194605800728,0.008330743356154302,-5.559051315353523,3.82435946543422,3.44,15.1325,29.7889
27.20701074206143,-0.6848446407186517,9.866652648314819,2.46169001325937,6.91774221107807,4.0,2.2035780806051406,5.040289756530446,-8.472718238468081,0.10292539390389205,-4.57315699967023,-1.0038672648989817,2.5848,10.7086,32.0318
26.450035140220542,5.098793086361863,11.015510610319712,2.5627647312221282,6.9341259453875885,4.0,1.8144922177827814,-1.3411672187517647,-3.7285277818695675,0.10610105509283554,-5.089962856566093,-2.080155650430542,2.2197,23.0641,31.6754
20.513555292356237,2.936269346638495,7.149022053652762,1.9086273921855734,6.81755117790691,4.0,-0.31967213253245985,7.182305594272848,-5.234817934787555,0.04535187647917251,-0.15151262562715817,0.4378184745627366,3.2542,592.3035,30.5614
39.75528954692359,-2.7704897612746406,6.625218581312746,1.9653373349323513,6.824667248545897,4.0,0.7641128002075319,9.889751505015106,-2.302707812840747,0.18990640913968504,4.17317060774441,2.740738416279511,2.7592,19.7828,33.9132
-45.082269405068516,2.328567800592921,5.32520229015452,1.749239505927957,6.789771253361367,4.0,3.340926649876562,8.539223140472028,-2.938129284314263,-0.26101535478926036,3.6124607457644418,3.9377389508109064,2.9401,10.4216,155.7708
18.473006604110147,-26.259197353244154,5.328739759291256,2.189332579508052,6.769192277440849,4.0,3.3265049663390833,2.1458625587253133,-2.7860974463062322,-0.04221289660002814,3.484802287180863,2.347881083853851,2.991,10.0044,43.7964
20.489394671736743,0.03472206684297241,5.999432365431925,3.4966211910920797,6.770236083311797,4.0,3.482392645289426,7.326760031969266,-2.8991095048676634,0.016977777685058374,1.9757784597688361,-5.827246461523886,3.5777,9.9027,33.164
19.15122790988032,-6.268455215963849,6.256312478577805,2.177124925796133,6.766657481682686,4.0,3.2552962818294127,10.278024923717926,-2.8280685170130107,-0.03992171320025806,3.403687186733234,2.284078534344126,2.3383,10.2609,33.3077
