cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
23.198782571177798,-2.085208527646619,2.509890543538359,2.684177624154964,6.802287872294625,4.0,1.4861592188928632,8.257253604706541,-1.8272196478704175,-0.13805233765142366,3.2140098752138457,1.932756474715398,1.8647,12.1898,47.0329
20.713508713952542,1.5015036801125978,6.097576792342056,2.8555723471081595,6.800476770085069,4.0,0.5910377233078247,-5.333900661014605,-1.1414564926301527,-0.17923202679054256,3.313080259601479,-5.090943119100976,4.0127,86.5293,32.1023
20.518692495290544,-5.95360674709138,9.640730234451876,2.182653232989125,6.8122954340457245,4.0,3.112860505916571,17.762831595305823,-3.9383410030617982,-0.0006114007887638578,-1.6025291482481372,0.7396633537368729,3.5736,12.4959,35.1096
18.4096419215672,2.521463062401721,9.18014946833028,2.1312638004840547,6.79060010997477,4.0,2.0962334826416034,4.314665113065602,-0.950448477574223,-0.043743090337760276,3.461452350967333,2.298001887892198,1.5982,11.3901,26.5132
18.652268058434633,2.104353117278188,20.636981108264028,2.203637173743423,6.791539278990019,4.0,1.9396344099227047,4.860346580244949,-0.9698192790882323,-0.2025883379326926,-1.2190062702812758,-0.5777669540905543,2.4942,11.9744,25.6077
24.470646138556596,-1.431535130435973,6.098034746637006,2.7612931069288185,6.798775824006935,4.0,0.7329972435153531,4.317798826499838,-2.3890628630868798,-0.16250921472217575,-5.102329501512903,2.048808991853025,3.1764,11.732,32.2253
19.172202823218548,-1.814753450987136,12.04040096886127,2.7508332507913105,6.806530248326592,4.0,9.969291687990042,12.217506255071994,-1.0054480838397684,-0.380277973199324,3.1363729726207903,1.825963790709576,1.5679,12.4439,31.9547
17.357705184557325,0.3039025746305684,11.33607269488258,2.9236522228272848,6.782495553308813,4.0,0.8017673585404205,32.84682609224664,-2.067188696082523,-2.1713309512312633,7.2582284787358935,-0.4366844145846987,4.2871,23.0357,32.8274
18.71284960102254,-1.858110913507462,13.449008179533111,2.7308101874480917,6.807378350683986,4.0,1.983290767240105,-36.12334291707409,1.906355178692062,-0.13554841505052884,3.0980596942141645,1.7937988538456362,9.5462,1005.0726,113.8596
-13.074808729569176,-1.202558130307658,6.191916526461981,2.697559292993687,6.818085068621783,4.0,9.19095816268177,-6.02974230569287,-3.298866510034599,-0.03781764351991065,3.2278107364020605,1.3807265644530913,5.0394,30.174,143.9675
21.311026561027468,-0.021120893764838125,8.508158678610496,2.109048089063699,6.845342786848282,4.0,1.5982954582025801,22.393025609906164,-5.221084765621804,-0.29763552579066216,-0.4157773967825733,0.31859298916063916,3.5048,21.4189,55.4437
21.152593118191835,-3.052690204635571,44.61590213330804,2.646182592974033,6.80742599121614,4.0,3.1982738292451662,3.09592248867429,-1.0276416753073099,-0.11851151586341802,3.0388354900500345,-0.07379341757087805,4.5771,18.1381,45.1249
-18.34549275530601,-16.899653750918752,9.329113888842235,2.041915121232576,6.788951150897964,4.0,2.177448905070283,-10.60796312915155,-1.001879335962307,-0.15280262501710096,3.475256860267527,2.3282051072671264,3.2164,65.6179,164.0064
-22.016215765585176,1.504705641198034,9.474293305816676,2.0265518898704658,6.813087021444573,4.0,1.2234728608060819,5.881748134407922,-3.8997987961173797,0.040013022918183885,2.2949024219662673,1.4718421922433675,2.5492,12.2077,159.2142
22.418406142827326,-2.0825690230266796,14.579082908274305,2.5318751332535934,6.879011130574842,4.0,-0.14526464973445818,12.290511208767752,-5.644660775384504,0.026484397309350073,1.1029159824367403,-0.5116203080346946,4.7567,200.3613,43.2758
23.728813961399315,-6.551572884209442,6.400708141365195,2.138262770580717,6.806441142340975,4.0,3.2071240898254914,4.106952593135729,-3.1666432319700717,-0.009709819110968033,1.395217140542265,0.8037087693514451,2.5305,9.1598,33.6439
