cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
-9.751910288519612,0.4849616388594645,5.62093491958481,1.9981138894063726,6.833505570562965,4.0,0.8581931258865297,7.8309167183385195,-2.519036102769102,0.11414594507165302,3.8941831460825083,-3.3344594246895958,3.8265,14.1219,162.5282
16.23125453001168,-5.793726450798251,6.798942490599625,1.531469668854916,6.748779356543643,4.0,3.6150977153147825,7.95907426527794,-0.33928274770819067,0.005034493104567822,-1.1565439487395897,-0.26666660217278537,3.1089,13.3679,32.5907
-46.743170356259455,0.052527615442270637,7.385590984739797,2.302363722924131,6.875505877081466,4.0,3.46661632152226,7.161570629835166,6.710858332298154,-0.08668766767881095,0.5663625627260376,1.611096754903486,6.2026,1688.0457,112.6402
5.546186829294931,-3.8483637521959,7.404959009784141,8.637953953235842,6.8789023369288955,4.0,5.1706652784949,6.16438710023982,-6.513839004244241,-0.00999514378161442,-7.029689005704829,-1.333232358751679,2.606,10.9824,104.7844
13.603169728573757,4.356092091935795,9.157427946775096,2.9824493196876904,6.887548690489876,4.0,4.003886936980287,0.31023627337875803,-4.915991214397053,0.03776053183855015,-4.496422379367126,-6.462066647720007,2.6207,12.4713,38.5371
42.697243811704574,3.4176271669386575,16.413389814766703,1.8794100441779884,6.785685559268975,4.0,-3.3450538253933826,0.7471524297445321,-2.857963769951507,-0.035900391805223225,3.1510196517824873,1.9675474313513805,3.8373,1128.2313,55.2304
43.08490533264092,5.252591813133513,23.186319348784707,1.7858481169132618,6.752494080347276,4.0,1.2796431882958121,8.743689435025095,-3.2791468968113486,0.02661766342465282,2.3682484039690403,1.3841089156012507,2.5054,13.5493,33.677
43.98846836603695,5.016484154131312,17.37549809840869,-4.07032494993242,6.7704667606842825,4.0,2.841526699813877,4.736294121070852,-1.994058728429986,0.0067627041532761865,-5.5173986613620745,1.185612068426155,3.8678,13.7226,74.5646
42.16573061719698,3.025192727338354,14.644993132683066,1.8949342449961257,6.792728252774756,4.0,0.5667202233196598,22.678209276351154,-2.7576475036293706,-0.04126373919704899,3.335688300910098,2.1072373018851844,2.3387,25.0893,28.6073
3.5267851238916386,2.6059299488886314,-18.05609739551598,3.1886880315149266,2.08467047765204,4.0,6.602515734045817,6.2487261930065525,-2.8591119016224678,-0.09664632396598252,-2.974456636604467,-2.0348864085805234,15.4746,2683.8558,137.8904
49.84849649302352,-14.16501356536164,21.786625411717104,1.9753757129612906,6.792857227861874,4.0,11.548052472151594,-7.597546663026775,-3.4276251090039542,0.038936588979713346,-0.291255676888744,0.536130863143156,3.826,22.4383,33.5674
20.462513743745294,-0.28552096007694117,14.547341251976738,1.9730389838397318,6.827834203074417,4.0,2.9483831262791926,-3.392380498818327,-3.1312752014758845,-0.15662654967079673,3.8209901823861863,2.6524798978019497,4.7219,39.2015,43.5124
16.58048376512013,-7.306565460514614,5.319288031512594,2.208645921474301,6.7637453491466655,4.0,3.5556130537385906,8.892911296720266,-2.835934618233026,-0.039771807485707515,3.4112827337586524,2.30383188590151,2.1819,10.0345,35.0304
15.335584431735409,3.0087509407679778,8.58979785818569,2.724444427827062,6.944051216726451,4.0,3.2848010853575356,1.4886659063509757,-5.594081362384012,0.07478560868197945,-5.248790486384995,-0.8987215353340319,2.3767,10.5016,40.4199
-1.6474680749697366,2.256033367103383,7.430856370554223,3.0765134829320955,6.870015515697519,4.0,4.348477716574448,6.186980536685802,-21.884016600978878,0.00022290198022585972,-3.3783787790031345,-1.521197105132337,2.553,9.931,152.5007
