cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
-9.614700740934571,-25.366023670365998,-0.28988534106718145,9.466186914653226,1.5074796597727635,4.595531850871302,-14.6414190500604,2.3984079959389044,13.789179733681383,3.2784829557187134,-16.82644464114179,-19.547199107817356,22.1082,1690.6673,116.378
23.168778799767626,21.622420691367175,0.16798050063501657,-0.016038524799063647,3.5901719703431567,3.4758785753987853,3.1704010311507433,-14.800556984739002,17.49586689053732,2.030673590808036,-6.903204293411445,1.5876787236626289,10.1279,389.006,93.5248
-17.01709327247334,-16.589527008461555,-5.430490816082204,6.937835367154096,0.2568354045306154,11.900697657199506,9.560588071762988,-15.8800022775048,-3.223972482558808,3.0495513699494996,-16.01600468800553,-10.968787123857183,9.5289,59.5276,112.6994
19.89437054085259,6.976753641601174,-0.5398563625005656,-0.8054633813880525,4.01475351967647,3.305061786919392,-6.564808289709038,-1.4950915276540595,0.3491870588300794,0.35807190731113214,-13.898145180041428,-9.791221360447206,5.9714,1334.4604,115.7771
-19.320274060032748,16.249492189561217,2.4060453112492306,5.6640461340173545,2.2440347913547996,9.731428348226052,-7.25784197677013,-19.53685167412305,8.077530172219392,3.1334586375502504,-10.538168004156706,-10.272438823347715,20.3851,1317.4017,112.055
27.224019014347206,-21.06270960027194,-9.538212754477097,9.165824323956713,1.853428267288203,2.5788999333508578,-13.44534086345157,-17.52919794045888,12.060867814379671,4.579381639909786,-8.752527401084745,-17.31793276102923,3.2919,244.7301,73.0494
7.3171444660163765,15.91878741304706,-4.69572080268413,2.178562702635936,5.943517978404039,15.785385756987221,-13.602279468135619,-7.6907761510634955,8.257227185729981,0.6354529083951355,-16.15803356294183,-6.12438749360328,3.5726,266.3034,52.5825
9.238095527011824,38.14836256343745,-3.0066053158567296,-0.09745662337721428,2.2728171434365,10.496621320860227,-7.976292302100153,-15.750997407854488,-4.222354023378198,0.5195270265857632,3.0511998365087134,-3.6228314874133987,14.6883,199.2713,102.3786
31.472367495985615,34.38020556272847,0.03142281360371246,-0.3896042589383739,5.454931772988578,19.49300815735875,0.5727418219261027,2.1332132287783923,7.7320005828653935,3.172956384799434,-3.754617353430101,0.5905886171480812,5.1908,1229.4725,117.4259
-23.71934621714317,32.19451152255763,-2.498258163897578,6.696517070594357,3.2931414821852814,19.91790118152194,-15.789338896576808,-15.798035691958571,5.195523186729086,2.096619860623128,-2.9427403654783113,-10.727320824302362,4.8256,144.8713,60.7876
-23.886582057438602,-27.346825863811457,-0.09845618389193311,0.28109588411065645,3.6719048937764853,6.43414472606916,1.6933186978053982,-15.706287270650927,-1.3593311521037306,3.703261245428853,5.037747161379324,-10.130464556628057,8.191,264.2791,112.4859
29.609474737006252,-7.286713679180465,-2.235191581278862,6.216198683709722,4.370513814887453,2.347938385854349,-9.246921238530994,-16.55211934850681,4.722429841911281,1.7166657148327713,5.392785353062736,1.7697265391103483,7.2611,93.5129,58.8483
-27.611972370805,37.55402433161677,2.7206584274683343,3.12783908348917,0.890638847698656,6.550849205446898,-19.9296175103643,-13.198747228131792,18.51016113055151,4.870554421883549,-1.4926316692377128,-4.518977605919959,4.5603,752.6802,93.8866
-11.474798295104451,28.623078218741895,0.6693015026113595,2.998451893266176,3.0670960738334574,10.351032578562219,3.3016901457762495,-10.464728480853848,9.055810418810857,0.7786082586633652,-16.585066515561127,-4.129970878621571,6.6717,83.1603,97.0572
12.165616301815067,40.897143055171725,-7.255430150842687,1.9999489629974572,1.0379269468692809,12.199359012791444,-4.0107382363768584,-3.414587847716848,12.063281792091074,0.8612610137453347,-16.183559580584607,-18.264060078588496,3.437,278.5158,53.3471
9.063947620447514,49.57944866656413,-6.08314646133653,7.938657505823575,2.139981717828979,3.369773081647167,-15.448552535104568,-10.542381943830271,-4.087685500085379,0.4823825552568134,8.140501023570067,-16.583799194365717,15.6755,788.9094,120.6728
6.533025773810783,-29.744109743147167,0.15119256334417486,4.555046845029418,2.764568683261511,18.633306760479996,-7.761231486473469,-13.833188356033872,1.5944032013299543,1.9747914051187654,5.400484143032891,-18.087963523832,8.3766,30.8115,92.5535
32.37957416876182,25.55069538973859,-7.085400813784573,6.912726764960356,4.433627942988824,18.707299072696706,-17.85240433846137,-13.723329032331847,2.413698073753086,4.840916236611361,0.04093003533628847,2.4021019897025138,8.1769,746.083,121.2004
31.187492755882474,17.43320462168315,-9.140542756685004,4.402166507332606,0.7479861509290364,9.92326763782666,9.016687549972119,0.3391683925098321,18.005857840764687,4.0731687348448995,0.022902293998470213,3.624961945324668,21.9818,19.3283,143.0588
-4.37290395540381,45.38569639439735,-9.178402916126485,2.401882872084789,0.26544855233262,14.610699317527953,-3.1847210124663414,1.910822842256228,12.402897168107248,0.7825484169120628,0.2254026531115938,-12.017889139155077,22.0077,1517.0382,134.0367
-13.736990073069489,36.38136065202731,-8.092503100652793,9.095145611445945,2.4724823367557445,9.405332484616508,6.101007922915713,-19.248961185549415,-3.6295378507370533,0.27241394605303726,-17.288525854616825,-12.552082710326255,8.3294,51.7087,126.5138
-13.104547142142748,-19.7737267382458,-7.022115179326889,2.9353230798535663,4.0995620113333295,6.900806776706951,-15.777175580124489,-0.5801792997621086,14.204429444728849,1.3218086261081952,-14.066798166748525,2.0481023282210837,9.9952,1199.5935,139.2437
-20.70702676782411,16.74691810931254,-1.2584280308881983,7.493415755601859,3.4439343978867445,1.7369224753856094,-11.624643297219547,-17.523385472150956,-1.5747918393619675,0.6612118129822936,-6.587949759086079,1.792038485813775,12.1287,767.7218,122.4402
15.265893919584407,20.479047720717922,-1.2852149758901397,3.5284979779763264,7.315616301857542,9.680866478451735,-16.26799213290222,-11.613986436438113,-2.4361253935193625,3.0047488593936573,-3.5170851503931266,-1.0449284369514245,2.921,1005.7238,152.2843
3.945533127713581,44.788296304988,-9.462425147258116,4.369322549828013,6.514208718533063,16.51297977551908,-19.702896495047842,-12.758943567915994,13.357876501311374,2.769908569372956,-5.476218028668224,-6.205551222392857,3.7401,203.829,52.7074
-14.310598878205017,-9.886811506926874,-4.470345549085721,1.224205693607511,2.51264822226326,8.38668074272729,-6.535904053178813,-1.2604169685056887,19.993236891686767,4.498495291482061,-18.56274815423429,-7.694063964229832,19.3783,1607.5855,141.3636
22.493987864933043,13.04674462497112,-9.325654929122312,0.46350009929215974,5.342974972887642,0.12747845626386534,-10.96981920852217,-19.95303419280091,0.142602949194941,2.654183452356981,-5.397028587296423,-3.0988201944843934,5.2868,1168.8504,114.7946
-15.583676927275201,44.28752629933953,2.106359681109885,-0.4969933242541965,0.8485887974252426,2.9473395855167617,-10.191406974932782,-4.797777800054503,-3.03528611247275,2.47841509525235,-12.324105007041119,-15.219444058906507,10.3129,542.8544,153.2815
-25.188291596582864,6.315292925285458,-2.1579878319807557,1.8437780210473798,5.0590111214317,16.081683640082442,4.093407452501996,-8.202308077898769,0.4494133797997224,1.303348060740643,-7.921585862477985,-6.686617275160319,6.3416,1111.7955,123.7309
-0.9148703476216125,-18.448954049068078,0.7836937419115296,3.055536653560614,9.25644071061335,4.1900288275319975,-3.502899401459384,-18.873587125956895,18.608001560556186,2.818283466393849,-15.126784315322556,2.2085032887878953,8.0479,354.7281,114.7363
-0.005320398983109653,34.204593207856036,1.694802234228012,4.972200766244594,1.0960674733667353,11.443581203499907,-16.068932359857865,-5.597815590751386,-2.91459109259954,3.4767763847951745,-7.061048686856116,-3.2641010077284083,9.4213,61.2774,99.4768
12.60561254643985,39.01321503181049,2.56456709705861,4.960812095580295,4.452233364266202,1.461584633065709,9.670388503632001,-4.518878709292161,3.195000544249631,3.9447081206112022,-4.801296159202687,-1.9310673195258992,5.1366,166.615,106.0565
2.110228086960154,23.161159408552237,-6.481644204416278,6.298997662218095,0.10643139959265357,9.954923618696983,-9.439996220043373,-6.475913725404902,-4.739099615176363,2.6574744595233453,2.7657209830704965,-13.972012600168684,13.6595,631.1023,140.7744
-7.473063603689414,41.833877995330454,-4.096768895355968,0.44100131440331536,0.22982930463028128,12.082569402901232,5.826499844782641,3.061316650368208,10.623693466766413,3.141123920645052,-18.930338028786966,-17.95987247503854,7.2046,14.6851,135.7313
-4.825686964747215,17.71012428073646,2.479450971281911,2.5626078627131537,5.654205712858964,15.939966704669335,-0.03746061030334924,-15.982279178220198,10.797640651405679,4.054801638896958,-8.618956012103112,1.2369686373578754,8.114,205.4708,109.1108
-27.944500700244152,41.47070108911703,0.7570672153481542,6.091204918693485,1.9714637520405742,3.148055880989058,-18.350700134894886,-7.748648236902921,-2.90233758875537,1.6529700506197298,-4.860657482797298,0.4411078717996908,21.495,490.9102,129.6801
8.684247965145136,48.36587074825586,-7.028357217064711,-0.6692538175725082,4.802999663450686,17.359200824408674,0.7739050609674447,-1.06341929261075,13.508550230043316,3.8084415817926898,6.603833572702488,-12.609696674386482,4.9775,56.0737,138.6192
19.491380783786603,43.44866859220993,-5.660579379594871,0.09174977657350025,6.001495363563045,0.8442810359580233,-2.847954327852843,-16.496331322977614,16.288496520214057,4.9112393066976825,-14.450288299511305,-1.508128925761003,3.342,232.2085,50.9308
-18.494760546007818,12.07098277778738,1.024160558281792,7.554925875419086,5.809849033582195,13.265612566318792,-16.48636317285901,-17.96187086471589,0.9705092348803362,0.9884161460348168,-7.1916639654830625,3.031845168472842,4.4952,715.252,114.8712
4.240424282790736,-8.631419373259437,1.0240847577369023,6.778032894274778,0.5173970885384416,2.9716270062678385,-18.076642806760447,-16.62726879743766,8.453238305551979,4.524606394828114,1.4115360931502219,-17.39562131787013,7.7979,92.132,102.3015
-23.48697749661234,49.998653612122006,-8.666815621036069,-0.5630169792469751,7.4070245040296605,17.973244732051235,-19.805236949201632,-7.849332906542562,19.947661239017414,3.6203535844071477,-8.120866140938464,-13.054613274332654,2.4286,167.1029,148.4642
-4.170911381634008,-2.0048341659471625,-0.682341768772341,2.0542968475076124,0.36924399609451264,10.39248619126158,7.182891213455248,-4.049550409454868,10.347597265629862,3.6921856419007435,3.04294197074767,-17.674198037906706,7.9844,27.8569,63.0444
-4.121453920860436,12.861389269667454,-7.0629286550000225,7.53026929503817,6.303944171633215,19.60893835625557,1.0661420600165017,0.06940175622841105,7.2089357899847535,1.228095933538354,-2.5360749124336577,-0.856785189805469,4.4958,46.9667,63.0206
-22.00325632569985,38.59743312636459,-5.628813869440305,9.069150671595745,2.051849546514438,11.88371357946158,4.942192374006189,-16.663216570718518,8.961406827963405,3.2304418734416602,-2.2699987314286396,-17.707989735303936,7.081,79.438,69.458
12.586826277666658,13.368885068806042,1.0399315640146205,4.366337263816245,6.599676261234314,12.836871560237114,-5.848690062681463,2.698288903108385,16.110081769604843,0.6010435492255289,-3.5242786825088226,-11.811488883828837,3.7585,146.9761,109.1238
24.660580454854767,-21.159978464727985,0.3463628875818089,-0.3668311647798689,2.7152106643734495,19.51287694704551,3.740656263858033,-3.733817754486703,18.813110447970637,3.464946837087845,-8.47615941477065,-6.351705457720004,10.4521,660.4828,93.8957
11.453837314595761,39.71291867586856,-0.7480486944396756,0.4169591211817929,0.742010259583018,6.1793692534358335,-9.106642516454869,1.0621791392412216,7.928627284042424,2.792588403426027,-11.974787717290747,-16.15530495468446,21.37,1540.2407,135.6512
26.499236962669944,30.667780844523953,-7.418763932116551,0.7441035731710125,1.4320392947932215,10.515056633262523,-6.709358992397697,-14.060683237487194,19.020685062992666,1.271207168584259,7.667950733196587,-9.585444378235982,4.3666,299.4466,59.4187
-9.738088600442428,31.911025060567617,2.0858472193005566,3.8674554929800804,5.349891418959335,19.691312199096103,0.7300709302213049,-16.653448716362877,0.5446089758750983,2.6879785065180384,7.004621224535187,-2.2223635228034517,6.0709,489.9347,102.9159
-20.29621683866606,20.808768792023812,-8.187359711061985,3.041725714205838,6.122148378340402,3.640451274575909,-14.796375652890541,-8.762957463605971,7.918148784857594,3.4284625003243283,-18.404022579835708,-12.062996256370452,3.3509,240.2771,51.0492
-1.8522302236191346,18.61585818253306,-1.9139837788219767,2.120695298109255,3.3912446734641644,2.841173404917545,2.709308166144626,3.6343409803247306,12.391595718542991,1.5872152981791476,1.7952296675237234,-6.3169766741672815,7.073,23.866,81.5012
36.22316098945676,10.768661542592906,-9.243744917707529,6.277042562602365,5.047158445683188,6.077613698460662,7.675311010850869,-5.378509588860396,8.558175316706095,3.934578932168589,-0.33109609905974113,-10.92586607812807,4.0917,57.844,63.4079
-12.299616847331688,44.51451121781613,-3.626034577297853,7.5429052148845095,6.376719066006697,2.729683429151819,-18.469976059444008,-2.3031201426494414,3.404190594243499,1.5431589427181365,-15.19846796882839,-17.403961852979357,5.7688,855.2372,110.3209
5.4504608385757525,-23.002668933117327,-9.19501834231195,9.952226072456714,4.246689486008517,15.465185600383624,9.516362660102672,-3.75183987566312,11.449939624306195,0.2940109942886393,1.0244577988419845,-14.53015688558844,6.9146,27.1606,59.2198
0.4548357869821995,-13.039210279268714,-1.3325092477918234,1.7102615191378396,0.6686803383113271,5.9117870184329675,-12.201383970795568,-13.431762716225943,3.9110458229924165,3.560226144699412,-8.945329024294022,-19.605493068466664,8.3019,64.49,108.2292
-11.363642219041846,-25.7099723752967,-6.9161084479698225,0.2763603460724464,2.874017001847944,1.95602506181622,0.8877034916090676,-3.227746143930556,6.891569864756862,3.2808152525942575,-12.394622553803886,-5.827973995553425,5.8314,87.9527,137.149
-14.391205589667038,26.12519523638772,-8.770034807056993,1.899163313969174,1.558638754116678,19.94843719957059,8.374384320316038,-9.459979772989925,3.6385674853613983,2.1943364003456973,-6.658745368940843,0.12573141776315688,15.8132,35.7123,50.0514
-23.812476049042893,8.396569673933048,-7.945332582267156,1.6100300591041763,3.557719260416076,5.668085237197369,-11.595790001804986,-3.4358098724736488,16.84653321528449,2.049695206676176,-17.881678499341422,-4.915294261894115,4.2095,186.962,51.7096
22.87931579113161,49.74128889088392,-1.0906600330475649,6.203770184689152,0.9604393313107651,4.122633227780199,-10.051080336409305,-15.351264405825765,-0.9120341541773891,4.046593516064189,-2.971781625719685,-17.023139917626622,9.2531,60.314,107.6826
35.1003400176771,-14.392983385546794,2.7323277652208686,9.131790112651354,2.171804147302563,6.015488647920948,-15.06324426614759,-6.390587185009044,3.3166515062886637,4.613015579806911,-14.370648327978298,1.1874987248419604,20.2005,186.1218,108.9866
-7.1768249253566685,32.38911484151607,-2.2368175094776954,2.9285418731737147,0.6391779567927403,2.8963811837051567,7.797581496057485,-18.082809289418456,-3.653217181611899,4.204873930392841,-17.39675107317907,-11.3568237189425,8.5255,25.7039,107.1835
-29.77207639552644,45.368395299761886,-5.761341409660286,1.8268990546132038,3.3272296789960287,13.607295132052235,7.142150305779941,-12.289628536414229,3.8481138201831735,4.247887528726182,-17.670618412359065,-12.029458581853843,7.5388,51.5882,131.6016
13.498387996063885,40.330797435700056,-4.153906394329174,2.8834991427249714,3.651289726581355,2.0879016509573023,2.578412394113699,-0.48096434285735845,1.1439878132692667,4.6090939898394945,-0.28158730240290697,4.38017383201713,10.4218,1043.655,120.4885
35.382579590608344,11.787811940944346,-5.782467106278694,1.7852648388765173,0.8238435209368677,6.357352049191894,-17.579152918010852,-11.593614241886831,14.032031176588024,2.484324316992094,8.444944827279905,-6.7292343138839295,5.0092,180.8485,60.6016
-15.475625566874657,-27.92215244077017,-2.7370575335236698,7.2937370796160765,0.058774598151436486,7.268676132061933,-9.628711857813371,0.9057092580897774,10.653217685410963,0.4657490840297096,3.001933465737042,-10.586212397030716,3.2255,359.2639,65.2831
12.12368619215864,-5.326580580627356,-8.831013481519788,5.215889098151186,0.9175680086568361,13.333913684898455,-17.929191659735977,-13.186776938012262,16.483243666249134,1.4242241002875984,9.698950086361087,-10.859498127385308,4.2548,241.9332,107.469
36.188719915106816,44.72967305631914,-4.607823962525705,2.4657456406521345,1.4305026768337625,18.421840545057076,-10.917617495968816,-9.387484375316086,-2.6125318172234913,1.2420578877931965,-8.776749949842134,-18.975890511396774,10.9584,203.4692,116.1522
17.97224293930839,26.138338472453064,-4.812549783499568,-0.14710099697503543,1.0983625856121015,11.596584568175597,6.245154141442104,-7.212405861876718,8.073996312693954,2.772431679714915,-1.4785892488767438,-13.994123027059723,7.7376,37.2885,53.8321
-4.160602050834486,3.1969651858229753,-0.32247964895704073,6.560075977905014,4.480555259032476,9.448749261662703,-10.224730405476715,-19.5121172509239,16.167426250353866,3.608711893456584,-13.20687757203954,-4.912821415913556,8.2087,827.8971,136.1586
-28.811057203690755,22.719286408063937,-7.04401877274677,2.6835726582380994,3.359643307012944,7.560756496702885,-19.365739582559495,-4.695559170972598,9.979471427043903,0.5776787632983416,-7.5564665476882205,-9.664684937471998,3.1458,314.8993,51.6212
-25.638909180008955,12.642754931279505,-4.282377381876532,9.72933464892654,6.5195597040652755,18.17038962391107,-17.88722595610435,-0.7921275309347486,-1.731838110679147,2.275892692278872,-16.129680294620197,-15.759509317383104,3.7044,822.483,106.8409
-6.73158401835408,43.499399706816305,1.0759429661997857,0.648143406404289,7.648731590678025,5.298467314718184,8.758975392366047,-10.903109884168593,5.49774762662796,4.8791745997996125,-19.609519280281646,-18.722463056001,4.8013,786.0724,92.6771
8.3678569502971,1.0283247963278708,-4.441003135440405,-0.9625497160823164,0.13567477462626654,2.6706910901853043,2.6217644765588,-19.5693155165554,15.023854654165548,3.244018564200535,-3.9372017838535966,-12.137355281938408,7.85,199.8459,140.6389
35.02087365118329,-4.857080309772472,-2.9752561318391635,2.874201233652952,0.8024619203021799,3.4793904793798736,2.162849621298969,-13.814701599850302,19.358098285326374,0.8098491088263077,-13.704110549405204,-18.198673198996993,10.7013,131.7322,89.3346
23.48365149143927,17.56625835080877,-9.86378265212973,2.5688444118753635,0.07719001798531022,3.523015658877935,8.684777551165453,-14.714261931895926,3.2744759478355494,2.0791748477196554,8.510434567289352,-17.821386972630275,7.7845,43.0359,94.365
-21.893375971580706,-7.6398624517596225,-9.027501252994172,8.67231257321751,4.939045642520664,17.391990452172273,4.239982683362344,0.36908384183260257,16.900772309208065,1.2614589559983835,-2.6808876811000415,-15.052069055078883,5.4999,30.9981,70.6914
22.96606607756392,-13.168141404247846,2.6436724707277444,8.582500187102454,6.951627233583198,18.731754017733905,-16.40303732678003,-7.527948281866641,6.3774002388729505,3.437448147721667,-7.4615107038546915,-6.9533575375302075,2.6114,539.138,115.9322
-29.13623576350412,24.75556890136465,-9.493676187014577,0.9150971107374446,6.162986644056216,18.668308288906253,-3.8950810030521374,3.2824669575696417,18.673972421523814,1.3909394535482578,-7.615739440666073,-3.2846869933967753,4.0177,1010.0013,100.0096
7.732125708189149,40.81855389822774,-4.645161346450718,9.773946008189832,1.4348444086944068,6.755477147310942,-7.260312563604896,-14.853190989002819,18.502198324086667,3.9924800562721408,1.3499948216889468,-4.754418847244906,3.5802,232.3523,60.6906
25.658070047980452,2.434873439190808,1.7900034145788148,9.742577398200632,5.739196713903293,17.315320134401777,4.386620561697114,2.713945277230124,16.576719921545255,2.049817435982277,-9.3177223047118,-17.284988521906296,5.0732,204.9797,108.5744
19.980164511116044,37.28331107846881,-5.685121493760044,9.726789983649358,5.891998621405382,6.910829937135999,-19.92356032537912,1.7254172693994385,1.77047164402641,3.278999480280249,-8.04781192669966,-12.947628138438365,4.3726,961.2775,115.5174
7.376504684327695,39.42369949812495,-5.8902689899861205,7.647378245508184,5.0002656445998905,12.03200493644979,-19.590596835791917,0.9790956922502242,6.934153673859593,4.0666124658528995,-19.362736929527138,-2.063201677633879,6.989,1104.3501,133.9771
14.48622589767534,45.2934846793108,-2.2098990152468043,6.404693810010261,0.7912421912117595,3.063244707428374,-14.993634419574303,2.450049292218441,18.89820043991902,0.23266487763052623,4.684483354879507,-11.901972161062545,2.7657,454.9092,55.6987
4.997335774357628,-27.137840068587195,-5.8579053406499035,1.2312899201047238,1.682641697149384,10.16559503240428,-17.48811209626148,-13.98596248730362,14.505130823855673,0.5104470962979268,-1.1107126627971509,2.808721224917525,29.3523,1632.0611,139.8392
5.548454025659053,-23.527139842634046,-2.327158957720195,7.669801182860775,7.492197407313453,9.886520277516722,7.012667988235512,-1.608229421706127,19.73252488299406,2.635581925746444,-16.297096916293793,-7.726183165855187,5.5842,115.1275,130.0532
-23.570310608652406,48.28578350312277,-4.42745046405152,6.341942891345362,6.270710149306949,1.0038128596152762,8.917050818722522,-7.640716832389417,16.025990685445677,1.657722029896545,-12.194868842931236,-13.265687825556698,3.922,57.7593,71.2004
-21.205672877473855,-23.353289714260654,-2.353009420953691,1.0997909805190318,8.269976102740026,16.911468422070726,8.940855069441609,3.3095668489887,18.203050298572606,3.857337184160177,-11.08453092776998,1.1843487379286044,7.2519,252.9055,107.3317
-21.87039567787058,27.89231855015265,-0.003895043041134194,0.6388139079839261,0.03148449289155919,14.975040534462272,-9.475970719687028,4.848219754729348,19.316008977054477,3.389037413335634,-10.883476122257232,-3.418119371163696,22.7419,1769.2975,121.9948
-16.25328703144961,21.118230625431586,-2.9049665865345577,8.462976004484622,0.5087986582414905,1.5512973090362303,-13.030516656099682,-0.48480748743710167,5.353578078946349,1.4680755350763652,2.4281412998570193,-0.5743269817364799,6.4483,151.5255,73.7968
29.494744851440373,-20.231362959798904,-1.4897454688308387,7.361356158791477,5.918374110905997,6.327660829685328,0.5854404136526614,-3.8128083831651245,-0.048987771173112926,1.3309023699214306,5.1621863132683,-5.029169204389177,6.8748,917.9211,107.5556
-16.180554939873122,48.19286373453809,-9.450850544472356,-0.7769499789946949,4.801461726873558,17.69185712867339,9.07647728902605,3.9320479356455564,-2.6182168327225708,2.4876639346990386,-7.9647676752891705,-3.187440287872011,11.7748,549.3917,142.7035
3.943700510763465,19.71921472560122,0.9767410291098948,3.7502346419357107,2.800333058425102,6.302959099354197,5.411296948402437,-11.850542692219934,12.748870577701556,4.596122283539905,1.2492911350607672,-4.31142536552283,7.8635,63.0369,103.554
-5.597218457781299,-10.31525425083883,-1.0857015043903067,6.01032772945895,7.223003606137235,2.225803383654177,5.75183382617139,-10.118359868650286,-3.92849894830775,2.9469178496982025,-18.408157141141853,-12.665665554968063,3.5655,888.936,114.9581
24.107989272879287,8.774346062014473,-6.818845893115439,-0.32555551281904493,3.8832020422862312,4.635317135978559,2.5713622803937195,-0.5840980893703512,9.268796099472356,3.297284735735129,-11.766978664908956,-12.438555974687805,5.9668,27.1667,58.4378
-3.666225866780092,-21.303559769073914,2.806179076364941,4.791066325773058,6.764297520583808,19.430750263504038,-11.62720019010569,-3.8416974301172098,12.958187719102595,0.21069221502156954,-18.05360834603207,-5.73549362802669,2.6301,71.3482,108.5064
2.7242250741514704,-23.07220569859747,-4.049648897510659,5.33732037343314,1.8636193293871073,7.601638944806563,-8.983343377475718,-14.50925205098343,5.746193722254968,1.2599281501977178,-18.650548747911976,-12.090105899485172,5.2734,141.3653,86.1216
-3.0634323065955504,34.612931962442495,1.099473250862816,7.400791829268914,2.173384398819289,18.775072942844226,-19.34856278756359,-14.099700726262082,-1.9566338685292322,1.5930478493318467,-7.8311063422343725,1.749109071604078,20.4984,170.3159,113.4332
-12.133594139779479,35.66809003118091,-0.9652409622380381,0.7931792463661306,5.84774734852652,6.184783963112038,-1.165271288328198,-10.452644760137089,5.614823695631795,4.541080037177389,1.6983562852869483,-12.500805791085169,8.8631,735.2448,109.8374
38.410231593161285,9.05767415384557,1.7978396298646384,5.139189455348475,6.702097071363079,3.005267386607693,-5.984558154312274,-9.568984985846885,18.165624038815526,2.3274853364545303,-18.828099076493686,-9.07650696623113,3.6579,836.4577,120.2931
4.4318733692362,-20.453723167258104,2.4919539917864677,0.10806697599720727,3.176971994677552,14.423369957751843,0.3854490727996063,-7.26640281158673,13.425669385585723,1.8480910457784567,-0.9482489347802792,-6.307428101794631,7.8012,724.2166,120.4449
0.007944839180202834,-18.958979507041242,-5.687123958593436,5.912812780215786,5.00344887819704,14.721546868320637,-8.691798944925388,-11.745820289282026,13.837463145424202,0.4094897501560202,-13.096891854181816,0.8756686469822261,6.8178,313.6466,117.1252
22.878965802526857,11.46373707067661,-8.75881618977929,1.2406011690030283,7.320956188088504,3.4880328287745144,-15.284415447067088,-16.056337816943984,9.141696743345141,1.1150725244994981,-11.980870331693065,4.1541576087964724,3.9418,160.6588,96.8879
-20.058949827845666,37.919107215652836,-1.0947423244877745,8.827764539976478,1.597735869520599,12.764348977262115,-1.0664321498127083,-9.65720088927791,15.294194617109179,2.1448533409944206,4.134678642342685,1.546436666131652,27.948,1053.8382,109.6682
19.079148349360967,15.964896622164675,-1.8004460778607296,-0.17237288064460532,4.068374779555649,10.034593636585697,3.534133053140338,-3.377166357794902,16.87086707698702,2.652606058196487,-1.1713294871865465,-14.871612365882592,6.1109,31.5199,58.9413
2.1914667027236767,28.697358458910802,-8.314539357247162,9.241667456120336,4.78088864740022,1.8434316767183412,-12.231879806920057,-17.120093931334885,9.172993282610616,4.514812339376335,3.998093367111084,-17.24911175644397,3.3796,257.957,50.9803
7.26804800356482,-23.778625383641014,1.1145397822518546,7.458768203995711,7.146605915438212,14.905631826963408,-16.86968191333038,-0.49031106555031845,14.131310585470606,4.567569143095142,-4.10053224709168,4.5634395020891185,5.0974,630.6102,101.4227
29.512707582919642,21.266613589540917,-0.03898939340885521,9.562368508197027,3.1304169647620315,4.50257963388162,7.780055483902377,-11.72191506841517,11.80561075404916,1.8428752935115207,-9.565083050828955,-4.765117944732108,9.9745,284.8053,122.6149
-3.615743250977812,21.05860712006244,-1.658016919461056,6.545508121691159,0.421699544586811,17.164384875487755,-8.894820111208702,-11.786880531254333,1.0820179846689693,2.4112414910718027,3.061405774967362,-11.527435681497945,7.9692,27.619,111.0052
21.426496968077874,32.05229803427564,-6.803586853919151,1.9253543009838296,1.3152705749125793,1.0323850392060208,-2.4270457258709497,-17.53632159737944,6.197082929870817,0.28631764626848133,-1.7894255144106508,-8.312511713849792,2.6343,366.3987,51.0256
1.7806419621856129,28.67391589011251,0.8199008485195993,0.6904398850424454,3.4242788424437776,15.346058752942376,-14.98896214036318,4.963890781653888,1.336428319258594,3.217433807094217,-8.863823448668423,2.919768929433468,9.3522,248.7646,98.8325
27.8027303965233,-27.061574855771163,-2.1747796604540075,3.3736772605710645,0.9329089731023532,7.339754895522395,-5.039215332861671,-5.550365546125665,-2.3135850385213885,2.8156402015549076,-15.789337406188196,-4.232623530156111,10.9174,70.7989,115.2559
-27.761089696274645,37.888460656773795,-9.31989949780772,1.3545036505097026,8.324659808600575,14.999519139170195,-14.199699985471776,-18.070493588509414,19.673419744192287,0.15167271499222534,0.031028663420988867,-3.702046234599889,4.4339,340.1006,123.9331
-5.351815868146508,-6.773941613915397,-3.326023219010246,2.695525659039533,4.3595631402901445,4.631718470200143,6.852712950545781,-19.47528388793198,0.9935265045551883,4.230865066167821,-3.0302880409054245,2.1295533287019204,7.5536,994.6204,103.0523
30.69630599852811,22.08847832050371,-1.1873785036276954,-0.31285939262302576,0.3121258008075778,8.033216781439293,-18.62850579131149,-0.2204750670500094,17.780047836885036,4.680446350238366,-10.93924485306291,1.1465098240058298,33.3857,1952.3317,132.8602
-1.6339122680946316,30.372681138087838,-8.350456966203382,2.7634521238758327,5.950946263230431,9.932862410724606,3.736999748033,3.4064240891730337,8.06920715200117,4.436037419161586,5.721406852225368,4.517007271880842,5.5234,178.9717,130.363
-17.083578526476263,0.18544634235573731,-1.4255212355212388,5.097789342786972,0.01870187890402497,15.285278238579746,7.733939332911214,-3.1072894124207817,3.2398492035890394,4.332504584902094,-19.682475794931207,-18.068272829905027,8.2608,26.0852,102.9475
32.793728511603355,25.613667955967596,-9.990104969236217,8.632568145427904,0.9268480277804414,12.157011524378959,-3.1805160470226177,-11.366468087856434,13.692473229236729,3.668294997470978,-15.55733560451975,-14.931771272612375,3.3428,241.0189,53.0515
