cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
5.802663992028566,9.572699608927527,9.461531105045028,4.9664119664402575,5.646155074933616,4.0,3.7337546364066156,34.46346885784065,-8.18027846759012,-0.4752625734814043,-14.455393120925681,3.1477548935235666,4.8736,11.6885,42.1211
13.911514622273058,8.634119098169307,7.1178268310652655,4.016574954730631,5.827615374331754,4.0,5.429303417838661,5.7458416364081675,-5.484965799184943,1.481141071805309,-8.15636730696813,2.2258537031928998,4.4273,19.0342,39.3708
9.32353212605551,-56.37557626618953,2.2862382660788514,1.2267254727843475,4.728948161020912,4.0,3.9713638122775423,-7.66988155451533,-11.641212368841112,0.6772732743996963,1.8238423812422782,3.2592909710549893,7.178,34.172,55.8473
15.96249542947729,-2.45565063554228,3.3841262162804298,0.06946460488503742,-0.9002065694953092,4.0,4.832331132051319,4.148455150200044,-6.958295354042285,1.3903066231840966,-4.5314678915761695,2.729982040010187,14.2902,862.1104,101.7064
16.759593040564823,2.082808557022193,2.0494802823425506,-0.7183657986400677,1.5287338233911545,4.0,12.70142477618217,4.983410323111378,-6.7687116741559334,1.3628095139550016,-2.3478064746448974,2.486569063231848,12.9354,33.6541,52.1016
12.502109915536705,-2.5942756357341765,2.2598183640386704,1.8007551008217788,5.613093922457915,4.0,3.7090426943105212,4.344049243562383,-3.0367917158222126,-0.2649813039216993,1.6305663721618435,-0.3547580996235236,4.5683,9.8557,41.114
27.942329717966434,19.04867624101,2.96462973623549,2.067714938927288,3.3100925863934494,4.0,0.6440576124890229,1.099302918650039,-4.230212209215717,0.062329786901296015,2.361006583844238,0.6751239338622095,11.3391,8.2881,94.2327
19.39350898171004,28.7151646973804,1.6053414878478554,1.3250425883035186,5.224852230318014,4.0,4.679258339886027,2.873512338559668,-5.739083485179671,0.05376511990844955,2.5823404083145625,4.233201289462995,5.6495,9.073,35.1216
-3.487621161505413,4.676328710818476,2.0124930473019367,1.3901442601635914,4.907669743348106,4.0,6.859508565030648,3.9489419699810533,-7.1356763320642,1.4702878636244539,-1.6288427257525226,3.1547613445081564,6.5473,11.738,150.1119
12.354292650792413,-0.026309047784616346,9.379613758558236,5.0211715223199604,5.8931877827940715,4.0,2.9510589370902056,6.0378785730514695,-7.726001354771018,-0.033078449101545226,-12.75313268501842,3.620078309684458,4.3,8.9216,43.8641
12.548818883128872,14.513056281181616,5.662614962539996,3.193832622677505,5.6021688005870915,4.0,4.9832476557645435,9.588563548763101,-39.02794070780057,-0.8320404049412016,-4.632281018016476,3.607397858880291,4.809,9.4862,42.2443
8.856661094411535,22.852732558333663,2.023194728878905,1.115913929617034,-0.9441253528716262,4.0,-4.418061395814172,2.0201864200126693,3.612845984039468,0.7965273617698292,-5.330465947713482,-3.9592736881423387,14.7264,819.9688,95.6815
15.899499636316376,0.21501011222363853,2.107342838842174,0.4726930873882131,5.446980543768507,4.0,-18.733078376937808,12.586824203894798,-7.27474068831415,1.5331065794321872,-5.584956246423697,2.905296605813026,4.7361,1521.6983,85.6759
13.588015893407348,-2.631342150198549,2.434586665312894,1.6559212845351896,5.042336951316022,4.0,4.067644405687424,1.1245303517751493,16.233592666326178,-0.4187551989943772,0.7190581755662319,1.183758066722042,6.9116,1717.0994,92.7651
9.96749000878574,22.51177809552973,5.18765127037246,1.0293690237139677,1.9766015904931926,4.0,3.6201139339984447,2.066317855695186,10.504250656364652,0.7145244732065155,2.0543795010154455,5.540391832877839,20.9161,3491.0542,147.1552
