cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
17.141281010902514,1.6327108606767313,16.60773671669748,1.5385810553331751,6.791952683278329,4.0,2.411998497414776,6.648149621140358,-0.9778679237970094,-0.13263486534267444,3.393480214591925,2.2375379634438244,1.7085,11.6991,30.0151
14.736675926122622,-3.30762812585958,17.750102858733783,3.813742041222247,6.808322221383963,4.0,2.440893873458624,20.544859251002237,-1.0749652769832534,-0.2611466638465503,2.9910890804853376,4.2264033843507125,2.904,13.0256,32.547
21.009124665732983,0.5940920241040843,6.0765581073933435,2.883581083789895,6.802870493742773,4.0,1.01173979336059,-3.1583286360559586,-1.0217880915764799,-0.17285683855724213,3.299005966472375,1.9631030771406097,2.82,35.489,39.229
20.41878086108944,-1.1700101672478296,5.568530115917288,2.7117775451957415,6.797242431346215,4.0,0.6003896169559856,8.714208805598778,-1.2876586783750963,-0.48439345862800887,3.3452165482012144,4.561063649222458,3.1438,151.6411,64.4163
-4.795793294499186,-0.5117743216700316,2.5753155037488407,2.8237710509371245,0.4463462057285923,4.0,0.9072186425914035,-3.379270078138172,-1.0568999988717467,-0.21293242705382426,3.3156420226899623,1.9830812797464725,33.797,959.2945,102.0207
15.654639592480018,-2.88860906532461,1.3374924075154757,3.7010423898257074,6.805828566836125,4.0,2.0453183083663338,18.281363767090145,-1.1284584357916507,-0.3233308681028242,3.0660273708342816,2.0587078665528895,1.6271,47.7488,109.8821
18.768025796253323,1.029855161825361,7.184389233081573,2.879668735787661,6.800430972264085,4.0,1.1890824176237165,13.381955808443394,-1.244246079222706,-0.4347373827503461,3.7572500740778993,1.9933940840224837,1.399,15.7806,32.1986
19.426112858015266,-0.6077434445739359,6.739491759540432,2.6743210518112583,6.799514750106705,4.0,1.0437400230332408,12.548804465308699,-1.263871436638045,-0.20138075710472045,4.01639367013315,2.0411316512629023,1.6812,15.2379,28.9316
-52.41183237970009,-1.1688013682443126,6.083434043797716,2.764277704036349,6.79881455428853,4.0,0.7265392726010524,4.479211213748321,-1.1198752450315854,-0.1630718378060297,3.345280504804455,2.047628506454762,1.5553,13.347,161.9257
-39.66819781301047,-2.0383670842879087,7.42942683397883,3.1512474893196636,6.801313982202879,4.0,1.2295105924919743,11.867334480872735,-1.1734048380911748,-0.3170336047819927,3.62832325928948,1.938759051609853,1.431,14.6042,163.1296
31.761609099761056,5.413922104240794,16.50319685050813,3.848530838099736,6.807365113863066,4.0,2.244075704654381,19.44205799753898,-1.0879300868406783,-0.269321429015693,3.0262601743869983,1.749756030894109,1.3887,14.7703,26.2407
-73.61113985407712,0.23959017294412277,29.77115386642207,2.5271949939017437,6.795737998293113,4.0,1.2395308728641665,7.299910995580392,-1.0564198343798998,-0.1183796395968191,5.019576654435882,2.1414008540819562,1.3624,13.1296,165.0225
17.363058623649437,-2.603833708519506,15.70818772686719,2.6356071909627445,6.807150123265144,4.0,2.25496059088054,19.48094332048652,-1.1001087880856026,-0.24518187265862307,3.3423366473342164,-3.5245436220597015,4.6382,40.1081,48.8306
-36.847797528654304,-2.686756984731927,46.78039008443898,3.774260327042046,6.806381132262404,4.0,2.4189153797490532,18.890046625765304,-1.7756225887400852,-0.2549617097885784,3.0394512593876737,1.7796111435479416,1.5808,14.2726,162.6894
-73.9629263382439,-1.011646986242949,5.830846867948132,3.7704790683615457,0.31531673953113404,4.0,1.7588684543643716,-5.054774381033929,-1.0784684416697445,-0.0410198182558206,3.328189142233538,12.80623789052298,29.1414,319.3693,95.0183
17.136178126387843,2.2676124987592114,10.090128707184363,5.5152074213730184,6.791527083549978,4.0,2.447883070814703,6.300566504621593,-0.970656268737293,-0.12196471542068386,3.4026647095695433,-6.1296056692641665,5.2554,76.2043,52.608
16.772989555273202,-2.943323881402508,13.21477531950147,3.3894652663125093,6.806154184123732,4.0,2.0969719115730756,18.5769272646964,-1.1214733875652276,-0.2897159889217629,-15.406394078329372,1.780470342437673,3.7395,12.9002,30.3971
21.89300301616602,-1.3867121143753267,5.762953955874597,3.2694937447601924,6.797627995535358,4.0,0.6096871879924465,7.705597147845721,-1.2341917900900468,-0.17030945948764756,3.346604091065859,-1.6957548728048364,4.2395,13.7517,33.517
20.07032088749441,-1.1272097676882433,5.848332340154267,2.6864273783381227,2.472781730697263,4.0,0.6647592842419976,10.381762800457,-1.3151496008655583,0.34521827176049363,3.514007403801152,2.0561819577624747,17.7513,15.6144,108.9663
