cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
17.174806146498877,-3.990138022101414,6.826282994129969,2.3807688375161273,8.539439280395063,4.0,2.8543790340956003,6.225780995469618,-8.03943739498932,-0.4393415800595359,-12.750093095552321,-2.9691554911731024,3.2305,11.1589,38.1038
20.029813624635754,1.1116803687416097,8.397329798400898,3.0706008101263538,6.651982801483606,4.0,-1.8986243407859666,6.060723670271587,-27.829101572174356,0.08725106473394108,1.2087031924899665,5.289880091259685,3.404,1042.2623,49.0391
18.63488752231887,2.6052455618264574,5.665625830110499,1.8441714622090348,7.1512839939319095,4.0,1.3361209677270365,5.621296798885254,-3.8378522604895062,-0.056802357452372484,-12.26558489130025,3.0634813098247915,3.2123,11.169,33.8822
34.93030404899902,9.063427624011956,9.566013486569275,2.729624025023802,6.670466111191493,4.0,3.0730144668226202,9.079791743715026,-19.48791060048718,0.19508376629379798,1.2646838809217078,3.5635648611225266,3.0814,11.1315,29.7898
24.660036435686543,1.3828055258273197,6.9832545561979735,1.9987193206146836,6.68317645385538,4.0,7.76626107640763,10.4165796879622,-5.194402302346403,-0.02109093956358615,-4.3895032495673565,2.911771642035208,3.4184,10.7903,31.5429
34.928117458656544,2.511083912878485,9.602662673875871,2.3151477286303517,6.6125921585169145,4.0,3.2349982156720216,9.216111896662094,-9.561330461705403,0.33209718013094874,-1.915321933517295,3.695355111725619,3.321,9.9799,30.7887
-8.24143982894103,-6.592893252913938,6.282433281879012,1.992392056454709,2.3393726771910197,4.0,1.9488180834324118,5.374624449067111,-10.769663979078345,0.030504362018262766,-3.429986811118404,3.316155467810316,19.7468,8.2699,120.7601
29.304267462772426,0.9204855871059052,9.345021640138391,2.54780750412233,6.832348480402392,4.0,3.304103365556023,8.103406519551672,-8.153463488829031,0.5688674870989361,21.497831737122596,6.657100077579802,3.2726,11.3585,30.1633
-27.510865747674405,-16.276645367052346,8.89926600069427,2.213408415172734,7.133978867060989,4.0,-1.7805664489510358,5.829470961827752,-7.1370292986855635,-0.06346006201824447,-12.285343606083444,2.4578250933196584,5.1852,1124.3388,135.4641
19.66953325261071,0.01984469506644526,8.110239082746372,2.9242372787202697,6.660163608509075,4.0,1.9670056022429239,5.96758780528395,-75.18680422999759,0.07954787388445621,0.5419143794418251,5.021953027110503,3.1791,9.4884,34.5932
26.585766728744193,2.6865924196017206,2.158387067373982,1.8752006455648877,6.723534941160999,4.0,-0.6334249677200761,-5.971261372642548,-4.827744760482933,0.0852812288484604,-22.271182459515842,2.683103201823264,3.4858,1067.4536,34.6051
10.345551864105886,1.1787768680532704,9.850624295866563,3.2785098128298626,6.9175783393201895,4.0,1.767088140985978,6.350344595611158,-10.303517059192293,0.14088820331434912,2.094831538840012,-28.513929877488263,3.5844,10.7829,28.9362
14.980018069186666,-7.86797858271081,3.0293350380145205,2.47353256158219,7.175324787754173,4.0,2.035675680292777,6.030133423391216,-8.360466948385662,0.21976756160155128,7.036388761647861,2.8724917727358767,3.2208,11.6716,45.2439
-98.99446534591414,14.963346997113186,9.065852969051598,2.549042279688991,2.4779384229612145,4.0,2.8270992146785825,8.745771572495146,3.9800244911161857,-0.27239301388049625,-3.815394710862683,-2.8996913862975906,19.2718,3460.1941,134.6583
18.71938587740846,2.2067312075240135,6.487006819371562,1.8710966573131285,7.145600285080045,4.0,-0.7203875171577796,5.63620098929202,-3.015810659843206,0.19897272384861997,-6.215750563482662,3.082296147778652,3.3348,920.2721,27.4359
28.030563375806622,-0.4129841889518808,9.569472845238362,2.5940597992545023,6.862313789915118,4.0,-4.5035780494222735,-10.776382753391747,0.8130845173881587,0.5426236810778087,-7.314234704441845,0.9414017828078612,6.0238,835.842,96.045
16.739467566709266,20.419209306426154,5.2915618807567935,1.6274297107907814,6.767916465597256,4.0,0.5041814556387395,1.4544327883546782,-2.808543452728217,0.02303067539781302,8.485194082104181,2.534479152421736,2.7091,11.1462,30.2948
