cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
24.176032632499933,32.75860799322838,0.24023438775356853,9.050036118492583,6.032709901609717,7.991315393491381,0.052355342387672144,3.1715327074449866,-3.763998788045164,3.308503016574917,7.951539691780343,4.670523310127704,4.771,417.6479,104.1314
2.6446410553768995,24.312191992178505,1.0624538974018038,0.23664155473842374,4.565819664457867,0.23361846233123693,1.9823647329332639,2.56061195712501,12.37886936178292,1.2307938750646863,0.09687895903969568,4.6041832906936815,6.1911,2231.8322,140.1526
26.00899383713564,28.807752364546026,0.1611069384322733,7.971765848131961,4.183681831858701,1.551670618956049,1.3566680074000737,4.977146557700788,18.031506293299387,3.563042430931059,1.9976897379244418,4.909339476232615,9.087,356.2212,107.3012
25.24552326462071,20.5685537759585,2.7492469693950694,2.637276313032104,6.391662384730097,7.26960096879102,6.704948023822643,3.7992193005657633,-5.6557491592369775,4.115628506234993,4.667022619926184,3.888773294716488,6.6417,160.2688,86.4427
21.630091001983814,33.41125175732548,1.4321779954055016,4.812045316365784,4.400712468046251,0.6632844247019776,1.0878679466833274,0.689340587747525,-9.098359811338296,4.396235088182187,9.149703953828594,3.2614232713812235,7.3079,382.9382,120.1138
4.66449182086349,8.247674846366525,0.573899559459087,5.314827218723117,5.22603674947242,8.67095255664721,1.317230058633565,2.0985573428974744,1.8394776259820966,1.4084869650653886,5.032280425376646,2.6761287541991194,5.562,1520.3403,115.5519
33.828893770037624,20.453772859577253,2.5960645022443734,7.649100278314716,6.19410037225223,5.728619423675433,1.6147151636512247,4.292287393618126,-5.872732151476767,0.9406412743199366,4.432604527580828,1.4465608600798747,3.7794,87.9759,115.2205
25.717209558989907,39.81193167386703,1.4740514724543037,2.4666210981929924,8.333214932326843,7.566738198733602,8.259394912207668,2.1791983339009215,-7.183216068386972,2.19164764152798,3.856477049974699,4.471980331999365,4.3723,51.524,69.3676
38.825380659371206,32.83014002751882,2.834600786750047,2.2176561390848493,2.2211399689031586,7.784364009490522,7.805117249742464,3.690361339080472,14.585475737807737,4.424524851424639,9.39557774909974,0.6471587039815829,20.4039,1317.1948,119.3479
1.5882997915681152,24.69880325567242,1.2811572682305632,6.853009816584098,5.487089369472051,17.152247134266023,2.7752627930990172,0.8939096961103032,1.9790116512347233,0.4298281723145697,7.3873807981520425,2.8497255573925377,6.2188,941.2088,104.8625
16.95654003509553,25.03314901685485,2.727519071782615,2.97980864424599,9.412331208776255,9.231026670743363,1.8514761130645818,0.37909980265224297,16.003463748700753,0.8864729238946817,1.2377723965731846,4.1103465194026185,7.5377,1502.1048,109.637
17.716407513889965,36.06681444758309,2.3603097686304313,0.5407942111420538,4.443825042656076,7.195384769284813,2.3646030245622187,1.8675020159881983,3.1470343678491073,1.7559947922639414,7.060064014603592,2.8890584857140587,6.5943,2222.0867,131.1712
20.888642204937717,38.74339732619863,1.1289604731386311,8.356056875350745,3.3974435766135014,0.3098974606274,1.899440710333098,3.6710967063608235,4.577365370870745,0.7449678719552694,9.362113571603658,4.107378006025756,12.5521,1330.1882,113.9772
7.664522113900287,15.880333764263515,1.6571647331127077,2.8457048481236336,3.947857141406847,8.207116695810946,8.32405650570933,3.620267224002065,9.564427052224367,4.193614156762994,4.863605344811052,0.6197873810654925,9.869,1476.127,106.4232
3.122430432605552,10.173820993334543,2.0933242554452467,8.338582494914599,4.79637476010566,0.3235554514244955,8.323538867747581,1.8902887788339724,0.7881900398091102,2.648903787958333,8.947546546284896,0.518329565848436,5.6291,1529.4894,123.7961
24.1338180947332,38.049722602606394,0.8367187992920728,2.359708984058977,8.62445784326031,18.34132777057734,9.24307261883634,1.7106820562727405,-9.681606089272506,0.5897057542160583,1.555712737521453,2.459071617926119,4.7163,45.7223,85.7432
22.665970516463144,1.7309466758536896,2.686729730903867,9.195386537499814,2.8834902172774726,3.5439298310875262,3.6043538879748107,2.9962694738700884,17.265804676864242,0.3082872958405569,5.902233908273395,4.5281958113296925,15.9424,499.0282,107.5344
18.23816008696667,35.75161769702505,1.5598961801578053,6.4307866374445695,3.5866286146815587,15.209747330532274,6.791758449451439,3.09116486361312,7.2555468096977425,1.464742001022853,1.9908734773090786,0.2652108068814413,11.4515,635.7486,101.9901
23.823844155104503,11.96115267620652,2.9263702411459773,4.161220573880798,4.279094188780353,7.427011600262492,0.46700842540536414,4.193488310198837,-9.435756022527638,4.6813417778986395,5.948724590160788,0.8159525546403057,8.0109,14.053,118.9207
12.959388250251722,24.960563922727978,0.4876236877746837,3.7960903885378148,3.953823889531256,6.137764853850809,1.3244036216411592,2.3912767718581422,15.362768093280874,1.0833974112915685,6.690313472451366,3.7349384554316005,10.4776,262.7048,104.8105
9.130440110057831,23.074457019714867,0.4535819351825744,6.75631274451608,6.044852725561727,17.286070535755186,6.0449813930991345,3.727899564814132,-4.546100052463455,3.366611587012798,6.525319557894839,4.776115181952849,5.2142,620.7137,108.4814
9.317588030352484,47.90589039763154,2.8788777580559217,2.876382356396705,3.879262620354965,14.557706354354575,0.11236756249561108,1.3856682898231671,-2.8783606340729295,0.6051463276836377,2.173054878880704,2.6397452374666903,10.7009,12.5173,107.5576
23.28012183619971,20.79920384986237,1.706812820848532,4.103198357643667,0.23259497969731852,3.6306098791845325,2.750307180692518,0.5868122211799909,5.380483962116607,3.583701036504983,1.6064214544050093,4.644522147441054,27.2033,632.6847,105.338
15.841750890938592,2.3956365934186543,0.7010348136115273,1.0553629084979466,5.0933436897394495,5.606930470205202,8.213157673301101,4.65381170955668,-8.068307301687895,2.725509142441334,1.4519863367239416,3.2232586453392846,6.053,17.9041,86.5486
1.2858145499498175,36.107691647998315,0.0009774638305519723,8.072505648833326,1.2615362790641156,9.787310250033572,1.7131075268123919,2.3291759443365434,7.886215627078821,3.3391097012583035,8.003427990870142,2.835719360599808,25.8936,573.1781,107.8057
37.000595975214445,26.868810538406805,2.747327861072854,1.730080969953185,3.3038762433806648,9.454255768631294,6.008411462420964,2.6892733634152637,4.6704203241028,4.588001061375475,1.763642783764856,0.08198080037440547,11.6532,2566.5625,113.6876
36.31923384541977,42.40048965826126,0.0535496526451722,5.5468685099334465,5.687489308741858,8.191346223191886,2.661868049233025,3.769443361693505,6.825321006202595,2.960653881054437,2.3400548193536985,2.025041975665971,5.9936,1082.3849,103.4615
15.19082656276491,16.478855294204024,2.3041267557576597,8.364850917868146,0.8585516902187929,16.105839386198404,6.624711767259947,2.124593043195504,8.572686708114565,3.1939685326302527,1.1249344496521463,1.0404645596346245,27.1873,636.5909,104.4651
22.138319113072036,30.590396378195567,1.8464493471394852,4.714188285826274,2.8835143430906016,16.332297928306982,1.7007722125782643,4.5815991671536365,-5.607415284462796,3.4486178101746248,9.635925259078299,3.897559245892173,17.1162,397.8643,111.2249
35.443563734586874,1.3225797589528188,1.3690808349267476,5.246222973949195,2.7135116260549212,12.372260870567558,4.496070180701248,2.995031099304024,-9.005393008574574,2.574398123789428,5.620367726947933,3.456504923839226,17.9375,407.5691,111.5303
33.2225482312979,45.58165868075959,2.2306509746768204,9.912264184661339,4.5126718055798545,2.0189232835369086,5.327519213343153,4.64316698655066,2.974495914078595,3.9941180221728385,0.21178661057803083,3.4215872099807894,7.2071,2411.065,121.9223
28.487962666035816,12.348668807006707,2.3114421387895927,6.362573304456115,0.188959673267266,15.115861383890378,9.770110103645305,3.851809328884098,7.1338905145817835,0.44832974552938276,3.0744972224267118,0.5563168307585153,25.8995,593.7219,103.6838
13.73531285015984,7.2813439898017585,1.7693831179908281,0.0519877608275654,0.5909744456505553,2.4971918858971045,7.612785036298728,4.3622655034331705,7.473558566450754,4.166590718504474,2.9468550110796823,1.7106464926456248,25.3548,4023.4092,119.0429
37.53334385771892,18.33559212720616,2.9716108531639773,1.0007027351827136,3.728029859451041,14.225471970783927,9.439801779299874,4.25048817416304,11.883092406032738,4.732799691035992,9.064851421507772,2.0286352339932274,7.8604,2458.1099,120.2511
36.027527524342034,19.029251533260293,0.5190950863011,9.65750536176036,5.579400799950887,14.793649264012101,2.13687096555378,1.3923587730946008,3.960692420405707,3.8974209530286297,6.1659714347229775,1.0376599797533288,5.2825,1400.5485,95.4361
7.556563389635538,24.246376770931334,1.6292813026933668,6.093466249064087,5.371728336147279,1.9005112172233454,4.950810781286642,2.4465360344852103,17.57834055060732,3.4294411291916043,3.5978430122878136,3.755440177337971,5.4355,498.937,114.9286
12.019285845710122,32.34134754332395,2.044458525202037,2.271000341053261,5.013137481930448,17.334986521566297,0.9265184689587636,0.6025195621430646,18.283348695785612,3.832896470469792,3.332501299421966,2.867520845527976,7.0677,1841.0587,115.6064
17.792724235237813,49.23322234353827,0.8470099734268117,2.04661399145727,1.0848125397129142,14.668747398003221,7.341857269016092,2.44884853840827,11.18444265429548,1.9309131959987191,6.565295180926874,0.985287858143527,26.3983,633.0483,104.9419
5.280782243010136,45.82340117972385,0.9237733729151651,4.085865960226192,4.687719226582542,11.509054190839478,7.102908531499288,1.0804229161244572,8.555693144913025,3.491004845237657,3.428071843939854,0.20822930752854574,6.4815,1402.2448,108.5474
33.36997253398198,46.883157136361326,1.491172667410157,1.1891594270218009,1.7610676895247244,15.334680105441823,1.2978216658234076,2.405415412475434,1.0462373888874932,3.939705924211936,4.978183561571214,3.9675867239454847,25.8536,677.8364,110.1457
24.423013492352315,44.42961470132168,0.36805275086203626,8.910554353236913,1.2310230524818735,19.20693940472767,1.8381206505961423,2.5130958323977493,-9.976303356659741,2.4134927070250214,1.6684396592073902,2.9218131557763853,25.6081,452.5496,106.4604
26.029628828053713,49.200196912551405,0.937387545114121,3.4781533776910587,2.5123660221228876,3.6376220441519838,7.909347910649041,1.1565691410628092,0.7009850720810062,2.6476711910278445,5.840194666472083,3.067716447849273,18.2102,339.9306,108.9424
30.223178904775978,16.39373425848019,0.38081414148566184,9.775585768662896,6.469867394835838,7.157368898623077,3.4303751112501004,1.7096027158734524,-8.548277542867522,2.728921631824281,3.7050241982152987,0.07082900221934418,4.5148,75.5143,117.8598
35.63047749224245,5.114921116482874,2.8187309322501903,7.886213425989347,2.4950516541033916,4.82709781259401,8.540262334230217,2.0786893073308943,15.47332266360492,3.518110857098344,3.64942677848218,3.353462266292033,18.4049,629.3951,107.2347
10.85293221289048,43.15024187078905,1.3095193346694851,6.891432681408513,2.3029476075259914,15.035363614028675,5.206464148267256,0.4730230108489325,-7.499849825745604,3.0603940407277124,6.0627354491340855,2.6382074860604465,21.1828,346.9481,107.5931
0.727749848920376,39.262121272422,1.7999068561087936,6.973373525337358,1.0722583530596999,8.975188788117222,2.1774042944776726,3.000603474428546,-8.738703808847148,3.117718256559625,9.32362353384572,4.528519289296043,25.6906,460.1252,109.2373
31.894055794498964,10.354469252529663,2.272811071531634,8.869922592840686,1.228424879131454,6.981987669134229,9.075803506846439,4.939425961825428,-9.39529853267713,1.229781434202718,8.554860428502067,3.830122402911211,25.7659,466.9905,110.6265
28.907446495100864,27.035514672950374,0.02436277328875569,4.887289283368251,2.6372553647069603,6.731235647423935,7.784835271134093,1.1094262377260318,9.577966912179502,0.6150204682232363,9.379588921222,2.6628576532051493,17.8093,332.5989,110.0337
3.249573889848154,23.995646249620872,1.3229596311461411,7.389482800585062,6.914183561480491,19.00755437450031,8.50991161053583,2.853436861812155,6.718109480255132,3.4650675196571785,0.40637482780679246,1.3418968590697915,3.7787,1034.2724,106.6066
5.161800301063715,15.51092857917748,0.2721684339791818,7.530843650985679,7.6181845984300685,13.530345529032791,2.010235113354961,0.6651093431211458,-4.876457530323762,0.24979653051910022,6.883865880033247,0.4902483961107573,4.1498,325.0206,110.6729
18.40083759257823,18.395678971590314,2.448912700443795,5.268410876720228,3.471291919469246,1.7977976355136127,8.513169376795043,4.090969863979453,-0.18492620625519707,3.7710829840414184,1.5387585432360995,3.0049999237834135,11.9126,121.0914,106.5196
19.872297805988204,46.990353724108516,2.021415891213174,4.344286889048323,3.6269983407732327,3.396655229079668,9.998617883409125,3.189711028889151,7.123203799907023,3.7579291770292755,6.992748882630097,1.5388912018433092,10.6743,75.8838,111.2126
37.74130564128826,31.460024373950358,0.015624012149656585,9.46296315052863,5.0760030671370995,18.851239984966668,3.4389285427415417,4.6325791989628975,8.225964317437736,4.408833071549528,4.793813946283652,0.5272280355305164,5.1703,708.2746,93.8793
35.04222076131462,0.7596214736919571,2.777945764749709,4.870087011246607,3.1267746427112506,17.32380679000484,5.197037261090723,4.608314261337713,14.705617493705402,3.4105178072686555,7.793290388083587,1.251310035672844,14.8993,797.5116,111.136
2.7623628840635517,42.36519737827905,1.5960286307279938,8.577041055917666,5.412819237519814,17.021276692093007,8.693804131830472,4.640138886599187,-9.170673305893644,1.9131182049738438,5.047549734284699,2.15158434648653,5.7644,127.4191,106.4969
5.731000788247984,31.224051932075568,2.6323314884535827,2.8534909061803293,2.871636434542885,14.785637880999607,5.66370145489302,1.262136874932371,-5.053462708057374,3.205384284437141,7.9694879841911135,1.9622801591246553,14.7566,23.8045,117.736
12.943060584130297,47.60097784599937,2.8073973217091885,9.800527110783147,4.723601467451546,4.153393787690501,4.063633807927058,0.11216853495032153,16.756537301755987,4.424832206730527,4.9989698053768,2.0307033827579,6.8994,436.2449,102.4767
20.145140877432432,36.67387962895447,0.6318369477593437,7.474785551627335,1.139228954467954,12.158517672789857,3.782700797310529,2.071054356943943,13.297949077413131,2.399799622462078,9.173936599215747,3.2343193310845026,27.2151,643.392,104.2411
5.418655018111411,24.945877217140644,1.7780719524710324,6.480081543006818,3.5436656469646226,7.759918689707869,9.094881794734304,4.363868681630313,13.966420836291304,1.2214073185401175,9.984387952584255,1.9325684982340252,11.9454,256.0158,104.0231
35.8993658862549,24.793990935222315,2.9686580029092458,2.517484701683077,3.383418674749769,11.138314421030813,9.471719293889905,3.2737285295720113,10.52973559626996,2.313862931896455,9.21946899703618,1.0493457595087015,11.9277,2312.2428,113.7601
21.89437486438672,24.612959268300983,2.5424767464980627,5.761561396536865,5.597171073841006,19.80731828917653,0.09774706200600058,4.3318500163492155,-8.314288574874618,0.21808199901368397,8.5342525445071,3.0230799375787814,4.9677,26.0706,121.656
35.319600721490566,30.959383737266176,2.3741441265883245,2.350339130775213,1.6200546148490416,19.01221579180493,1.6211793391950435,0.7153505138866673,5.247070062582688,3.9295222367363385,1.2743318571528606,4.38810276891976,25.7228,391.6745,105.4825
21.358081476502907,35.90430109477587,0.8119287622992638,1.8246826317596088,2.811128159835495,18.5159642019384,5.655975423440878,4.656122328022411,-7.134238184386254,0.9158587473381002,6.430180067069627,0.2354619367616556,14.1465,118.9287,119.6675
30.640854688663577,46.20219277398071,2.451593845632084,9.39142504591111,8.285343805894428,8.739412424893699,3.92420311120413,3.4556180119499698,9.085653717892491,3.146543669875141,5.8878482353354835,2.2050984447344746,9.941,1315.2843,107.5858
34.96152258537292,2.374311965895326,1.5258150233911336,6.648962463446018,6.937924142696753,15.476826232736085,6.688860467528381,2.3294735889547895,-3.91431773239343,0.9127108513105764,0.99776698575053,4.926866926456297,3.2467,207.2392,109.8019
23.02314120831703,40.24683217313519,2.890596016724549,1.8562751411552414,1.9320438138011216,10.440992031692693,5.293243428411558,0.6887084552964701,4.523400732275226,2.314797022213933,7.936563221114429,3.586363730623577,25.1043,1396.4824,118.5881
39.24217764034441,0.6662283128223256,2.159682981451729,3.858692428360655,2.9355638557922212,16.056579234898393,0.2611866968718368,4.905585744521281,17.266464291346352,2.3136284062358774,9.910488287816614,1.6418648291880378,16.7182,81.768,123.4414
23.41646685199752,31.252258034675716,2.19419014745883,7.334753669659203,2.637516351869936,8.748745930973742,3.739282335950688,1.4696581142249499,-2.1870434645559156,3.689070243652404,8.324982259171549,1.51795608107355,15.9113,301.1847,109.1011
38.292721162091404,44.29555859101749,0.9399435827467739,5.545330413351217,1.0669610527754194,0.5998537893879234,2.140193276586971,2.250512341490004,16.27892778323715,0.20511210997053275,8.358562693546839,0.8771415242281128,23.0602,700.7581,113.2718
13.753918573511905,48.24521454665346,1.0275456769498459,9.039023382500112,3.9509187247643793,11.89752272481053,8.007844106832774,4.170529664660635,2.9536731492688286,2.180590583211413,4.539653011349047,4.801839307553399,9.6222,1632.8404,115.7009
12.066985132954358,38.00363819179557,1.5713391616351666,2.514040583970729,3.0387173124657605,14.307531403119965,2.3927074279979554,1.2641047698460595,14.084334167507091,0.6050888165245244,8.624648819160608,1.6676557144121307,15.6207,816.4299,112.5007
3.175690547869432,30.362193196110958,1.4321248253514747,5.739334779292199,5.806106306610326,19.61780529336276,7.417974517192848,1.0516549510757685,18.315071026850216,0.5569727724277546,3.2738163319974767,0.2546556499627284,6.1272,1299.5357,104.7947
33.38626986522244,45.086938625637565,1.6561405157843305,9.064947952718022,2.0277919038039123,0.3314448015192925,6.231890757917836,1.4022185309083408,13.388754884160257,1.2634534368605927,2.2866878259623027,4.67270340484625,22.125,1630.2082,117.5437
28.53699845658289,47.8417341187073,2.7211985610918843,3.3496195847935697,3.267150656303837,18.720749605672918,3.8230310166603387,2.5984601761020993,9.31276684399355,1.1031141341950472,5.545025396122362,0.7986502463213668,13.9846,1695.1349,111.2944
19.310250180390444,20.037899501823762,0.9252458794204824,2.6324404376338584,2.73777496272375,3.2634382444317405,8.904211309976127,3.066381957378963,11.728626049106344,4.000872406528085,5.266812632021869,0.7151157431879795,15.3183,233.468,104.7532
29.59974576780659,44.75221671066811,2.7564571643818825,1.5592409965877896,4.599867598186711,4.015996485965329,9.68508614986022,1.0918698692179196,10.785866872263211,0.9002613447822944,2.6843717109071017,2.8211433889760666,8.8792,1689.209,120.961
32.41721988661078,33.68065502528144,2.201084326410138,2.1802964449210958,2.5936992606446445,7.191665646065345,1.8214847481511587,4.127847275322311,19.44693219932559,1.2230243227265332,8.440283236664323,4.096693301654858,18.4807,878.6489,111.1552
35.174633281140125,11.30703279276522,0.6370516401588515,5.03742756701437,2.1949793180387904,16.374927883526453,5.392851613587472,0.8798253932292466,3.862958182829189,4.556791842294217,0.1185866250319878,0.9355534381569436,19.8131,112.8837,109.9084
3.833929281454287,1.1982461583908366,0.6058168457653472,8.053539719988176,2.6858057951469005,15.405979986651538,0.9772605530844958,0.370973507348078,2.474487661571879,3.8256111986479,2.364518425256837,3.6359159949631783,18.0327,413.5705,106.3872
5.221388287292017,19.22909383396275,1.1234494410810316,8.981849394156173,0.7582624347105797,19.25804500250174,0.36342249118963443,3.4596368050109314,13.102893154381038,3.9313895553667875,7.562256904945432,3.174654159596816,22.1439,202.6697,104.4022
35.93435420531666,42.335591270561295,2.902705892261395,5.6931708385466315,7.587742621321954,6.524035893004802,6.758620512466781,2.6732516575204395,-8.866168079718982,1.2985939283986259,7.751741342546861,1.1245211974808467,5.6516,113.0422,99.7797
34.19063676281248,15.688078747928008,0.42157317189451904,3.428295032535881,2.5343839628785276,10.604294840777294,6.381698082255543,1.5183247769724084,19.8933767107086,4.095511893953026,9.636295752441052,0.488731826731415,13.707,186.882,104.9335
35.82107376675282,24.604095669821678,1.9723013213721017,5.974227506301373,3.68188885994376,12.998902952441428,5.601051668387393,4.455208109650782,0.0009563451736471773,3.3923018096042954,0.3764651760475013,1.8340218920673417,12.2657,38.7273,106.0049
11.502220223230921,13.428465092178838,2.7847748763699847,5.799023771919657,3.689020943561032,7.964910439464025,4.994156931795518,4.283126752461908,12.804474531905935,3.47459338631154,1.4800329899563835,3.07551662589485,11.6311,74.8336,122.0082
3.7787839433150427,40.981357052257565,0.11769683685005838,3.0596877345731253,7.9187115839386815,11.568877144428129,1.2745075744158796,0.19691239480831457,12.600759069114387,1.39357947568028,4.135686386747554,2.7179941720188907,5.7235,1093.3737,117.5217
24.356727414836328,24.635751807935875,2.9454540284178155,8.208978358408137,8.444354258283528,4.139433276413815,2.4686995482298393,0.06464357971479706,6.648964404250231,1.67530066523571,5.81715160647457,3.6727627855851663,9.6385,1328.2696,110.4024
37.63054632059395,49.65860601854805,1.7108765791363643,8.91089542663725,4.627748625367568,9.339832406305726,7.291191759595384,2.501506617462576,6.523196168712969,4.133847261077063,7.752397870048972,3.1508119593769566,7.1508,1410.4345,117.0933
30.56571048998125,30.857744291239154,0.6231255303958341,1.3312902469473786,4.240778177932938,7.024947884247609,6.296449479506299,0.9129414102758471,6.862607340510225,3.354239394104244,4.0946649612693164,0.6265481302414388,8.2235,1936.8967,114.7496
17.870094847362203,6.698272083454543,2.9351093283247467,9.653639760201866,4.133731620090466,9.684155946994803,7.036216924190293,4.79777530893223,-5.352379666557195,0.9041417087238318,3.8554134315096245,1.8427318995869535,9.7978,314.1486,113.4544
13.5664005432503,43.15879557405864,2.7792643563917063,2.4423343022833666,0.6580846698684678,1.7988133853552244,0.8577678971824687,4.827191660460438,11.961186709755276,1.264847984318696,5.914090336030828,0.7314181861722435,23.1963,33.1801,129.25
27.94352454830113,5.985762028204256,0.031056141681562233,1.9942050789318977,6.909596653303175,16.43251286434702,2.591377415634951,1.4926887322125877,18.157760052168424,4.557925337954477,5.999866229535372,3.0041460145336645,6.4089,1154.6288,108.3246
7.516849338166458,18.012445364107688,0.8301856191104766,0.48842466419273034,1.2909816776863323,11.902246361884053,1.3220307011250954,2.7961907312891103,-8.885234499067677,0.6049464373709756,9.03694533985433,2.782738591923316,23.0466,7.8222,107.3317
29.56606165749832,45.328668868914356,0.41260557397515596,3.1153638808739172,6.343892207858746,15.432951477970967,0.8208259157438524,0.39168721331283907,18.32590222676427,0.5678735071437074,4.075088397881414,3.9607532086607593,5.1763,1374.3569,108.41
14.53994966579478,13.349666672037042,1.2387514923540572,7.594813454227158,1.8978345410271094,19.486881446581133,6.271770715200332,4.781951470311528,7.085196596194537,4.201385959709011,5.493414107856975,3.499181380251266,24.7738,553.2301,104.646
16.667520754303617,27.287848097122573,0.23806898118907294,9.20113474223452,1.2329573656433312,15.611741685792264,1.2143551811126663,4.385619681816456,17.224206816093897,0.7474142186327615,4.763664778648825,4.01706027606032,27.2041,632.6677,104.1724
28.858356914517273,43.13315127939353,1.2330787213831114,8.05864142972139,3.856368726680401,19.42238879529834,1.259550747694953,2.66697687773497,-4.396627845486894,2.760471943256322,4.4079451386044415,1.117913541816566,10.9387,376.4663,109.6355
13.184488698867863,27.937274432306918,2.174728889694188,0.8676748059579109,2.844441988528457,6.354732448107033,0.06033088437853329,0.35158335871146973,13.15112131104211,3.43666314668651,2.299861175954958,0.35304450545884547,14.6718,2993.3074,127.1035
19.67442401797627,37.06508005977949,0.7442526394312675,7.75997884496695,3.4589215870315826,10.725953976191235,7.137113320443101,3.7540687529873003,5.899292996068578,2.3508508265919668,3.6903019925798453,4.445653851742677,13.2653,30.3604,103.1075
26.40534418835969,37.74549713251142,1.2269199575326004,0.8216780162976078,3.265716532074204,14.380284221187988,2.491250379228208,0.9644379356569754,-4.3681785487077125,4.25950064837956,3.616278138975313,2.944482263264472,12.8688,24.5754,96.2163
2.7628325826957623,7.742049109688004,1.1128380111111658,8.21685220289154,1.920584286134315,0.919834954525668,8.004433618485338,3.8850367585476455,-4.313476093070444,4.755298102437889,8.336407599836047,3.752094179012441,23.0913,286.6556,110.6932
25.811323388131704,9.925459810763426,1.7188680020155058,4.24194759444913,7.202238616686717,16.504676844325417,7.1686042427308845,2.22287602413628,3.641129262516957,4.422197262302347,8.729357778113986,0.09467785935712902,9.6712,1369.172,105.6203
8.083420321838668,0.09831244793168104,1.3979298641339404,9.09029466864665,5.818022191837479,7.8334371921441734,0.5880590198068136,0.058506675077455994,12.311362202335182,2.2850335220883333,5.953123636621797,0.05295880781754636,5.3406,1284.7952,116.5409
38.67136022599871,17.376485122187603,2.9856692298922565,5.760968228853283,2.5744413743866286,19.5241512732525,7.242693916669413,3.3082098179914836,-0.20918210542925197,2.376327003846766,1.5459675641839887,3.4043777260984136,17.7221,273.3706,106.6086
13.72548288122221,47.216563232104114,1.2238831461219575,4.506967588362551,2.538922670939176,19.442029263944672,5.9977040130391,3.3792814467995873,9.199348463191825,1.4344329348895162,4.6122676896722,1.8796484675176646,20.1762,547.4297,100.1753
4.286993564004065,19.12398507049285,1.9923786948074045,6.237397969080863,1.5161316096133037,6.957114051899385,9.927262135093054,2.6135690172262587,-5.2951098914134604,1.1903323761859759,7.236690098691555,2.431766814970104,25.5952,448.8487,109.0781
28.247128187233514,25.992327951048356,2.770371532852517,6.0259443285160295,9.086930011603867,3.4721539879939862,1.9500232201148182,0.6489308098054114,-5.810194770961521,0.007933510695035118,2.443590054270579,1.7886627786274356,5.0195,46.2607,88.0469
16.79685874356658,38.71209002638824,0.973793659338734,4.5712450276788665,6.163863237482339,1.1331235576260263,4.45654121972523,1.1946500542086014,9.388258833787024,3.3098080808398365,8.950424369659654,2.131559779931997,6.7022,1639.302,113.6537
13.066444022075853,39.07699672629531,2.6611662999523022,0.6774601281245141,2.7034168943909784,18.151284506348077,5.032702115121975,1.9946084928858854,5.4143790408815695,0.03212405776956084,5.213630025734233,3.8479739341051826,15.9465,3199.0013,118.8616
5.729571890077647,33.27407591132162,0.24315110956127206,6.284391998823055,8.749999693929604,8.698513793843139,1.3749090730241909,4.4095982122085875,4.568534723820127,4.646628461572161,0.63162962697209,2.3913684524104815,7.9059,1430.7259,122.6845
1.9208934387580578,43.892891409325024,0.792752484751349,3.1714022933089323,4.003234686690427,16.687914513867014,9.517150753496756,4.659370542766954,-6.641069734796031,2.959112036896334,8.487356177905687,2.8372409564722165,10.0778,322.6601,110.1071
15.368406801503038,41.852317769670535,1.4086592423212987,2.89913523878662,3.8365904647954427,11.456694416754502,7.560326645129792,3.529459851731879,16.400316584842717,1.3149795986731578,6.267256013379469,2.6103816106307938,11.4644,503.3586,108.5892
27.395018700607917,46.92102274706911,1.6900535811880488,2.625520181602883,0.9156007373778141,8.631759617130154,0.47945320490803134,4.9564926061439545,4.313855624137647,4.820111277328637,9.322371009329121,4.751441157629696,27.338,672.5732,106.0052
5.423309341923965,18.550899624651997,2.346059371212184,1.315572629455647,0.661987407818957,12.212483630705163,8.589777441269549,1.2981939769758322,6.3411552590844975,3.061887202600218,3.767798111262425,3.8532426732895897,29.3726,1219.5351,115.6125
21.853471295838,9.181665079780322,0.2969334194632114,2.5328743419719046,1.834859103128454,9.711384465125334,0.8888036122022236,2.8130238510850925,17.51430151727338,4.098892335659229,8.356481443493127,0.7174789003511911,16.4467,236.7348,99.6051
33.56925484495597,31.620069175097264,0.18993517651535996,7.982748909648551,1.8954925588703027,6.721742804471091,7.576458544589061,4.075925788180076,18.23767407114465,3.413699909638726,1.1822366165246057,0.19913977334572508,20.9357,371.3043,104.98
29.19548447118872,11.524353450260005,1.9473553165411932,5.587995547482098,5.905261901828844,14.64266604879886,6.775420181450567,2.6154755481765695,0.12980958219273808,0.15005752076633072,6.431969900398297,0.057250894672868924,7.2078,1617.0791,109.5947
30.189952207401486,41.152683498624604,2.332073929747782,7.097932130130538,4.699824994869374,4.863977306280489,3.6762150895330494,2.0656380350019306,9.715955098295256,2.650224084635,8.709105028413687,1.8389118039152157,7.4866,632.328,113.5601
38.93563065668638,44.15682271962276,2.7614693830557,6.9201007102211545,6.95553916453499,5.326081614469659,0.9010511363601748,4.1562439962005895,-2.9138197701152677,0.7780587600887051,2.2249474268371836,2.6067449924026653,3.0467,31.6166,118.5376
30.16793280058078,22.609319622977154,1.8064307097220236,2.847225813257237,1.1256685123671983,19.25150883424162,5.775249616932161,4.562212874232135,16.634009878201866,0.31008997676138517,4.082188830038476,1.616608177980946,22.07,241.8453,105.4146
36.05360043594527,9.14939870190128,0.17727623172009555,5.038754659308865,5.204121394571725,2.226710579978327,0.6628432205966861,2.0813660392686817,1.4115494903897585,2.0903418690046505,4.658969848347909,0.21948549629103808,4.8381,1729.9765,127.9446
