cki,ckp,rkp,rkd,yk,yw,alki,alkp,pkp,pkd,askp,aski,Va_RMSE,Alt_RMSE,Chi_RMSE_deg
-87.59125225491762,14.803782565150437,1.3402900069214725,0.26136901721409156,2.6466312262890574,4.0,6.237406431421144,-0.42166924136083606,-2.8374134186639353,0.3818810925545627,1.3247046558551732,-1.028377786714832,7.9004,14.7515,151.3259
16.5004791530895,1.144348491860969,4.10514732889124,1.0059282659127264,4.917942525036805,4.0,-14.011869749749776,4.200189489980038,-1.8299461212617578,1.5913649999238229,4.452134856875353,2.961610376829162,6.4395,1642.4261,105.8867
13.100472435912245,-0.02471383342359103,1.4069828275428906,0.29223760565426804,-1.1767555711956212,4.0,4.624386865775277,4.06701748055761,-3.575188594068143,-0.22304213362548045,2.340102505687966,1.5727585158871955,16.3669,715.859,109.9476
-12.212801299124356,3.6500399660556613,1.1565306629693652,0.8387117765311448,-1.1200355769646109,4.0,22.516371144560388,2.6298390872631696,2.806893440225154,0.7379580350165245,1.2109703436249302,2.662520996306312,15.9108,747.8651,108.9664
19.04444302085006,-2.537231217853379,1.3069409315952905,-0.7718878940016506,3.9803734505485155,4.0,3.451805077187133,2.563990427529818,-7.105379495647217,0.7480900720645571,-4.464396370658529,-0.5590733539357828,4.2399,37.8189,61.4474
19.469944024096296,6.0629818985703405,1.5444538634332936,0.2977062477939035,2.5626583225871347,4.0,-0.7550103779659065,0.9998636235610745,-2.9587625335325796,0.3458285519212229,-0.42969216150180667,-2.582210583207079,15.9504,1442.3001,34.0775
7.2962225947910095,26.98704260041764,0.0072971211761316095,2.298249446652391,5.581583877585712,4.0,-15.385126070706992,2.715750071719612,-6.430570439985491,-0.8820758440510716,-0.9681445939629141,4.127793405909443,4.7472,1092.9271,103.3253
10.336188583032772,15.723421679396692,1.6064105057288929,1.2755591320765483,5.3518218949543295,4.0,10.785928165827224,3.743224090723031,14.319373471475814,1.7665734795533576,3.7499247509879723,3.832071945468424,7.2224,1966.0187,110.4451
15.502553269513898,19.24022423237978,1.4651516929780606,0.4769235741580335,3.135625597253214,4.0,1.7059045726482969,1.1328822571602832,-3.191496669563551,0.6421326716854227,1.0264698115657482,1.4463690463683214,12.8552,9.187,33.1616
14.453612508945927,-2.8077435084450766,-1.1071139930980263,0.516699722981744,3.517163893488211,4.0,1.1181639523575693,-1.2797728535703194,4.234787922433864,-0.3395713736680203,0.5652787669871998,-2.3055117368348657,7.9751,28.1954,54.0506
7.9282128281062025,15.19647509291422,0.1385898563829384,0.5409987299888503,3.061535334029083,4.0,7.899086890581441,4.064840042063717,-4.4685853430906155,0.6207554101552683,-1.0561386450445727,0.9604294990239952,14.238,9.8163,103.3584
15.909621214175699,7.301647796672805,7.645304039880984,4.06022213767436,5.661347578074675,4.0,4.942844446968186,12.769424430132641,-55.13961920848384,-1.7296932283389643,-8.278613676717773,3.2733904168443555,4.7521,9.6697,39.3858
16.464412995194778,21.205313842613798,-0.46422645681293995,1.309285014542891,5.3643908316840365,4.0,10.037024171013726,3.5463889055448767,-16.72974255928074,1.5239235316785236,2.422559762971983,7.956110449030379,5.6976,155.4157,93.1355
18.10175523992664,7.648453792575777,16.16800332249661,27.359319453263797,0.9587647895403733,4.0,1.1347044569044102,3.0167341273631525,11.215060640136922,0.14695386396203855,5.679293432331465,3.043163895849978,24.9531,55.8853,105.313
11.486150687572913,8.243360630605977,1.1957651549521697,-0.49765329668997244,3.611334382044858,4.0,7.608175278648182,3.9495375453334116,-2.6770549256197222,0.2542736229623393,3.0983200481380297,4.0497728304123255,10.4752,56.9167,100.1092
-2.7990004764088514,6.6375777211491425,1.8991120677220465,0.9803342680018163,3.9528281984620626,4.0,5.1488390862679365,2.9789072045052265,-5.9998390294334625,1.121594996526344,-1.9125681801242964,-1.4870640515223712,6.9431,9.8423,143.2575
20.339858815194564,10.847281724578641,1.3479192591496945,0.10434576580099666,2.263045960466006,4.0,0.23283584739745902,0.18281240093455803,-3.1587239817279102,-0.03955585802448072,0.1702719157973462,-0.47267370125375885,11.3545,8.1377,30.3145
-22.272753536535006,12.387707129434796,1.1852089086112205,1.2689202371213635,5.376806357522555,4.0,10.237231528812355,-4.616186401984274,-2.8241094608643738,-2.1764471885839276,2.642711081707091,-8.181507541407518,4.6455,21.9607,143.7434
17.09382055889746,15.084772303576225,1.3269156346117557,0.41836907313296645,3.0690342534603765,4.0,4.231649819436104,1.3698211203744635,4.9215655216066,0.6110670404752747,0.808101000018584,2.664864774200464,10.911,2742.6943,114.1529
